comment,date,netvalue,totvalue
0,2018-01-10 00:00:00,1.261,1.261
0,2018-01-11 00:00:00,1.269,1.269
0,2018-01-12 00:00:00,1.287,1.287
0,2018-01-15 00:00:00,1.289,1.289
0,2018-01-16 00:00:00,1.293,1.293
0,2018-01-17 00:00:00,1.284,1.284
0,2018-01-18 00:00:00,1.286,1.286
0,2018-01-19 00:00:00,1.286,1.286
0,2018-01-22 00:00:00,1.304,1.304
0,2018-01-23 00:00:00,1.306,1.306
0,2018-01-24 00:00:00,1.302,1.302
0,2018-01-25 00:00:00,1.301,1.301
0,2018-01-26 00:00:00,1.308,1.308
0,2018-01-29 00:00:00,1.298,1.298
0,2018-01-30 00:00:00,1.297,1.297
0,2018-01-31 00:00:00,1.299,1.299
0,2018-02-01 00:00:00,1.3,1.3
0,2018-02-02 00:00:00,1.304,1.304
0,2018-02-05 00:00:00,1.295,1.295
0,2018-02-06 00:00:00,1.272,1.272
0,2018-02-07 00:00:00,1.258,1.258
0,2018-02-08 00:00:00,1.255,1.255
0,2018-02-09 00:00:00,1.23,1.23
0,2018-02-12 00:00:00,1.252,1.252
0,2018-02-13 00:00:00,1.262,1.262
0,2018-02-14 00:00:00,1.268,1.268
0,2018-02-22 00:00:00,1.29,1.29
0,2018-02-23 00:00:00,1.293,1.293
0,2018-02-26 00:00:00,1.308,1.308
0,2018-02-27 00:00:00,1.308,1.308
0,2018-02-28 00:00:00,1.294,1.294
0,2018-03-01 00:00:00,1.31,1.31
0,2018-03-02 00:00:00,1.305,1.305
0,2018-03-05 00:00:00,1.317,1.317
0,2018-03-06 00:00:00,1.332,1.332
0,2018-03-07 00:00:00,1.329,1.329
0,2018-03-08 00:00:00,1.353,1.353
0,2018-03-09 00:00:00,1.357,1.357
0,2018-03-12 00:00:00,1.371,1.371
0,2018-03-13 00:00:00,1.357,1.357
0,2018-03-14 00:00:00,1.346,1.346
0,2018-03-15 00:00:00,1.354,1.354
0,2018-03-16 00:00:00,1.353,1.353
0,2018-03-19 00:00:00,1.383,1.383
0,2018-03-20 00:00:00,1.402,1.402
0,2018-03-21 00:00:00,1.391,1.391
0,2018-03-22 00:00:00,1.385,1.385
0,2018-03-23 00:00:00,1.37,1.37
0,2018-03-26 00:00:00,1.4,1.4
0,2018-03-27 00:00:00,1.413,1.413
0,2018-03-28 00:00:00,1.401,1.401
0,2018-03-29 00:00:00,1.394,1.394
0,2018-03-30 00:00:00,1.424,1.424
0,2018-04-02 00:00:00,1.424,1.424
0,2018-04-03 00:00:00,1.434,1.434
0,2018-04-04 00:00:00,1.423,1.423
0,2018-04-09 00:00:00,1.433,1.433
0,2018-04-10 00:00:00,1.436,1.436
0,2018-04-11 00:00:00,1.443,1.443
0,2018-04-12 00:00:00,1.451,1.451
0,2018-04-13 00:00:00,1.433,1.433
0,2018-04-16 00:00:00,1.444,1.444
0,2018-04-17 00:00:00,1.42,1.42
0,2018-04-18 00:00:00,1.435,1.435
0,2018-04-19 00:00:00,1.449,1.449
0,2018-04-20 00:00:00,1.439,1.439
0,2018-04-23 00:00:00,1.404,1.404
0,2018-04-24 00:00:00,1.444,1.444
0,2018-04-25 00:00:00,1.476,1.476
0,2018-04-26 00:00:00,1.459,1.459
0,2018-04-27 00:00:00,1.478,1.478
0,2018-05-02 00:00:00,1.494,1.494
0,2018-05-03 00:00:00,1.477,1.477
0,2018-05-04 00:00:00,1.496,1.496
0,2018-05-07 00:00:00,1.527,1.527
0,2018-05-08 00:00:00,1.523,1.523
0,2018-05-09 00:00:00,1.527,1.527
0,2018-05-10 00:00:00,1.548,1.548
0,2018-05-11 00:00:00,1.518,1.518
0,2018-05-14 00:00:00,1.513,1.513
0,2018-05-15 00:00:00,1.551,1.551
0,2018-05-16 00:00:00,1.561,1.561
0,2018-05-17 00:00:00,1.535,1.535
0,2018-05-18 00:00:00,1.547,1.547
0,2018-05-21 00:00:00,1.548,1.548
0,2018-05-22 00:00:00,1.578,1.578
0,2018-05-23 00:00:00,1.571,1.571
0,2018-05-24 00:00:00,1.577,1.577
0,2018-05-25 00:00:00,1.594,1.594
0,2018-05-28 00:00:00,1.598,1.598
0,2018-05-29 00:00:00,1.542,1.542
0,2018-05-30 00:00:00,1.537,1.537
0,2018-05-31 00:00:00,1.557,1.557
0,2018-06-01 00:00:00,1.508,1.508
0,2018-06-04 00:00:00,1.512,1.512
0,2018-06-05 00:00:00,1.548,1.548
0,2018-06-06 00:00:00,1.571,1.571
0,2018-06-07 00:00:00,1.548,1.548
0,2018-06-08 00:00:00,1.547,1.547
0,2018-06-11 00:00:00,1.511,1.511
0,2018-06-12 00:00:00,1.539,1.539
0,2018-06-13 00:00:00,1.52,1.52
0,2018-06-14 00:00:00,1.505,1.505
0,2018-06-15 00:00:00,1.48,1.48
0,2018-06-19 00:00:00,1.446,1.446
0,2018-06-20 00:00:00,1.485,1.485
0,2018-06-21 00:00:00,1.478,1.478
0,2018-06-22 00:00:00,1.482,1.482
0,2018-06-25 00:00:00,1.476,1.476
0,2018-06-26 00:00:00,1.474,1.474
0,2018-06-27 00:00:00,1.45,1.45
0,2018-06-28 00:00:00,1.441,1.441
0,2018-06-29 00:00:00,1.497,1.497
0,2018-07-02 00:00:00,1.51,1.51
0,2018-07-03 00:00:00,1.508,1.508
0,2018-07-04 00:00:00,1.491,1.491
0,2018-07-05 00:00:00,1.468,1.468
0,2018-07-06 00:00:00,1.473,1.473
0,2018-07-09 00:00:00,1.516,1.516
0,2018-07-10 00:00:00,1.527,1.527
0,2018-07-11 00:00:00,1.524,1.524
0,2018-07-12 00:00:00,1.565,1.565
0,2018-07-13 00:00:00,1.578,1.578
0,2018-07-16 00:00:00,1.579,1.579
0,2018-07-17 00:00:00,1.569,1.569
0,2018-07-18 00:00:00,1.562,1.562
0,2018-07-19 00:00:00,1.534,1.534
0,2018-07-20 00:00:00,1.539,1.539
0,2018-07-23 00:00:00,1.468,1.468
0,2018-07-24 00:00:00,1.483,1.483
0,2018-07-25 00:00:00,1.503,1.503
0,2018-07-26 00:00:00,1.491,1.491
0,2018-07-27 00:00:00,1.482,1.482
0,2018-07-30 00:00:00,1.452,1.452
0,2018-07-31 00:00:00,1.458,1.458
0,2018-08-01 00:00:00,1.44,1.44
0,2018-08-02 00:00:00,1.436,1.436
0,2018-08-03 00:00:00,1.407,1.407
0,2018-08-06 00:00:00,1.362,1.362
0,2018-08-07 00:00:00,1.393,1.393
0,2018-08-08 00:00:00,1.368,1.368
0,2018-08-09 00:00:00,1.402,1.402
0,2018-08-10 00:00:00,1.421,1.421
0,2018-08-13 00:00:00,1.43,1.43
0,2018-08-14 00:00:00,1.421,1.421
0,2018-08-15 00:00:00,1.399,1.399
0,2018-08-16 00:00:00,1.394,1.394
0,2018-08-17 00:00:00,1.367,1.367
0,2018-08-20 00:00:00,1.36,1.36
0,2018-08-21 00:00:00,1.386,1.386
0,2018-08-22 00:00:00,1.387,1.387
0,2018-08-23 00:00:00,1.396,1.396
0,2018-08-24 00:00:00,1.404,1.404
0,2018-08-27 00:00:00,1.434,1.434
0,2018-08-28 00:00:00,1.436,1.436
0,2018-08-29 00:00:00,1.431,1.431
0,2018-08-30 00:00:00,1.415,1.415
0,2018-08-31 00:00:00,1.407,1.407
0,2018-09-03 00:00:00,1.411,1.411
0,2018-09-04 00:00:00,1.412,1.412
0,2018-09-05 00:00:00,1.393,1.393
0,2018-09-06 00:00:00,1.381,1.381
0,2018-09-07 00:00:00,1.392,1.392
0,2018-09-10 00:00:00,1.386,1.386
0,2018-09-11 00:00:00,1.391,1.391
0,2018-09-12 00:00:00,1.374,1.374
0,2018-09-13 00:00:00,1.364,1.364
0,2018-09-14 00:00:00,1.357,1.357
0,2018-09-17 00:00:00,1.347,1.347
0,2018-09-18 00:00:00,1.366,1.366
0,2018-09-19 00:00:00,1.376,1.376
0,2018-09-20 00:00:00,1.371,1.371
0,2018-09-21 00:00:00,1.39,1.39
0,2018-09-25 00:00:00,1.39,1.39
0,2018-09-26 00:00:00,1.407,1.407
0,2018-09-27 00:00:00,1.413,1.413
0,2018-09-28 00:00:00,1.42,1.42
0,2018-10-08 00:00:00,1.386,1.386
0,2018-10-09 00:00:00,1.39,1.39
0,2018-10-10 00:00:00,1.375,1.375
0,2018-10-11 00:00:00,1.336,1.336
0,2018-10-12 00:00:00,1.352,1.352
0,2018-10-15 00:00:00,1.35,1.35
0,2018-10-16 00:00:00,1.336,1.336
0,2018-10-17 00:00:00,1.334,1.334
0,2018-10-18 00:00:00,1.31,1.31
0,2018-10-19 00:00:00,1.326,1.326
0,2018-10-22 00:00:00,1.346,1.346
0,2018-10-23 00:00:00,1.339,1.339
0,2018-10-24 00:00:00,1.335,1.335
0,2018-10-25 00:00:00,1.332,1.332
0,2018-10-26 00:00:00,1.332,1.332
0,2018-10-29 00:00:00,1.329,1.329
0,2018-10-30 00:00:00,1.329,1.329
0,2018-10-31 00:00:00,1.336,1.336
0,2018-11-01 00:00:00,1.338,1.338
0,2018-11-02 00:00:00,1.352,1.352
0,2018-11-05 00:00:00,1.348,1.348
0,2018-11-06 00:00:00,1.347,1.347
0,2018-11-07 00:00:00,1.346,1.346
0,2018-11-08 00:00:00,1.347,1.347
0,2018-11-09 00:00:00,1.336,1.336
0,2018-11-12 00:00:00,1.346,1.346
0,2018-11-13 00:00:00,1.356,1.356
0,2018-11-14 00:00:00,1.35,1.35
0,2018-11-15 00:00:00,1.358,1.358
0,2018-11-16 00:00:00,1.353,1.353
0,2018-11-19 00:00:00,1.353,1.353
0,2018-11-20 00:00:00,1.344,1.344
0,2018-11-21 00:00:00,1.358,1.358
0,2018-11-22 00:00:00,1.354,1.354
0,2018-11-23 00:00:00,1.338,1.338
0,2018-11-26 00:00:00,1.339,1.339
0,2018-11-27 00:00:00,1.339,1.339
0,2018-11-28 00:00:00,1.349,1.349
0,2018-11-29 00:00:00,1.338,1.338
0,2018-11-30 00:00:00,1.349,1.349
0,2018-12-03 00:00:00,1.372,1.372
0,2018-12-04 00:00:00,1.375,1.375
0,2018-12-05 00:00:00,1.383,1.383
0,2018-12-06 00:00:00,1.353,1.353
0,2018-12-07 00:00:00,1.338,1.338
0,2018-12-10 00:00:00,1.33,1.33
0,2018-12-11 00:00:00,1.332,1.332
0,2018-12-12 00:00:00,1.333,1.333
0,2018-12-13 00:00:00,1.344,1.344
0,2018-12-14 00:00:00,1.326,1.326
0,2018-12-17 00:00:00,1.316,1.316
0,2018-12-18 00:00:00,1.31,1.31
0,2018-12-19 00:00:00,1.29,1.29
0,2018-12-20 00:00:00,1.288,1.288
0,2018-12-21 00:00:00,1.281,1.281
0,2018-12-24 00:00:00,1.296,1.296
0,2018-12-25 00:00:00,1.299,1.299
0,2018-12-26 00:00:00,1.297,1.297
0,2018-12-27 00:00:00,1.286,1.286
0,2018-12-28 00:00:00,1.289,1.289
0,2019-01-02 00:00:00,1.267,1.267
0,2019-01-03 00:00:00,1.263,1.263
0,2019-01-04 00:00:00,1.281,1.281
0,2019-01-07 00:00:00,1.29,1.29
0,2019-01-08 00:00:00,1.286,1.286
0,2019-01-09 00:00:00,1.289,1.289
0,2019-01-10 00:00:00,1.284,1.284
0,2019-01-11 00:00:00,1.285,1.285
0,2019-01-14 00:00:00,1.278,1.278
0,2019-01-15 00:00:00,1.291,1.291
0,2019-01-16 00:00:00,1.297,1.297
0,2019-01-17 00:00:00,1.291,1.291
0,2019-01-18 00:00:00,1.303,1.303
0,2019-01-21 00:00:00,1.313,1.313
0,2019-01-22 00:00:00,1.3,1.3
0,2019-01-23 00:00:00,1.302,1.302
0,2019-01-24 00:00:00,1.305,1.305
0,2019-01-25 00:00:00,1.309,1.309
0,2019-01-28 00:00:00,1.309,1.309
0,2019-01-29 00:00:00,1.305,1.305
0,2019-01-30 00:00:00,1.294,1.294
0,2019-01-31 00:00:00,1.301,1.301
0,2019-02-01 00:00:00,1.325,1.325
0,2019-02-11 00:00:00,1.343,1.343
0,2019-02-12 00:00:00,1.359,1.359
0,2019-02-13 00:00:00,1.377,1.377
0,2019-02-14 00:00:00,1.378,1.378
0,2019-02-15 00:00:00,1.358,1.358
0,2019-02-18 00:00:00,1.393,1.393
0,2019-02-19 00:00:00,1.384,1.384
0,2019-02-20 00:00:00,1.378,1.378
0,2019-02-21 00:00:00,1.378,1.378
0,2019-02-22 00:00:00,1.399,1.399
0,2019-02-25 00:00:00,1.466,1.466
0,2019-02-26 00:00:00,1.47,1.47
0,2019-02-27 00:00:00,1.466,1.466
0,2019-02-28 00:00:00,1.479,1.479
0,2019-03-01 00:00:00,1.507,1.507
0,2019-03-04 00:00:00,1.517,1.517
0,2019-03-05 00:00:00,1.533,1.533
0,2019-03-06 00:00:00,1.54,1.54
0,2019-03-07 00:00:00,1.535,1.535
0,2019-03-08 00:00:00,1.483,1.483
0,2019-03-11 00:00:00,1.528,1.528
0,2019-03-12 00:00:00,1.555,1.555
0,2019-03-13 00:00:00,1.523,1.523
0,2019-03-14 00:00:00,1.52,1.52
0,2019-03-15 00:00:00,1.531,1.531
0,2019-03-18 00:00:00,1.574,1.574
0,2019-03-19 00:00:00,1.57,1.57
0,2019-03-20 00:00:00,1.552,1.552
0,2019-03-21 00:00:00,1.556,1.556
0,2019-03-22 00:00:00,1.554,1.554
0,2019-03-25 00:00:00,1.532,1.532
0,2019-03-26 00:00:00,1.508,1.508
0,2019-03-27 00:00:00,1.528,1.528
0,2019-03-28 00:00:00,1.515,1.515
0,2019-03-29 00:00:00,1.577,1.577
0,2019-04-01 00:00:00,1.626,1.626
0,2019-04-02 00:00:00,1.634,1.634
0,2019-04-03 00:00:00,1.639,1.639
0,2019-04-04 00:00:00,1.65,1.65
0,2019-04-08 00:00:00,1.616,1.616
0,2019-04-09 00:00:00,1.627,1.627
0,2019-04-10 00:00:00,1.642,1.642
0,2019-04-11 00:00:00,1.614,1.614
0,2019-04-12 00:00:00,1.606,1.606
0,2019-04-15 00:00:00,1.612,1.612
0,2019-04-16 00:00:00,1.656,1.656
0,2019-04-17 00:00:00,1.674,1.674
0,2019-04-18 00:00:00,1.674,1.674
0,2019-04-19 00:00:00,1.694,1.694
0,2019-04-22 00:00:00,1.683,1.683
0,2019-04-23 00:00:00,1.686,1.686
0,2019-04-24 00:00:00,1.704,1.704
0,2019-04-25 00:00:00,1.685,1.685
0,2019-04-26 00:00:00,1.684,1.684
0,2019-04-29 00:00:00,1.665,1.665
0,2019-04-30 00:00:00,1.67,1.67
0,2019-05-06 00:00:00,1.587,1.587
0,2019-05-07 00:00:00,1.615,1.615
0,2019-05-08 00:00:00,1.611,1.611
0,2019-05-09 00:00:00,1.601,1.601
0,2019-05-10 00:00:00,1.654,1.654
0,2019-05-13 00:00:00,1.653,1.653
0,2019-05-14 00:00:00,1.64,1.64
0,2019-05-15 00:00:00,1.675,1.675
0,2019-05-16 00:00:00,1.675,1.675
0,2019-05-17 00:00:00,1.641,1.641
0,2019-05-20 00:00:00,1.608,1.608
0,2019-05-21 00:00:00,1.633,1.633
0,2019-05-22 00:00:00,1.623,1.623
0,2019-05-23 00:00:00,1.581,1.581
0,2019-05-24 00:00:00,1.574,1.574
0,2019-05-27 00:00:00,1.604,1.604
0,2019-05-28 00:00:00,1.608,1.608
0,2019-05-29 00:00:00,1.601,1.601
0,2019-05-30 00:00:00,1.593,1.593
0,2019-05-31 00:00:00,1.589,1.589
0,2019-06-03 00:00:00,1.578,1.578
0,2019-06-04 00:00:00,1.559,1.559
0,2019-06-05 00:00:00,1.553,1.553
0,2019-06-06 00:00:00,1.533,1.533
0,2019-06-10 00:00:00,1.551,1.551
0,2019-06-11 00:00:00,1.598,1.598
0,2019-06-12 00:00:00,1.59,1.59
0,2019-06-13 00:00:00,1.595,1.595
0,2019-06-14 00:00:00,1.578,1.578
0,2019-06-17 00:00:00,1.583,1.583
0,2019-06-18 00:00:00,1.586,1.586
0,2019-06-19 00:00:00,1.608,1.608
0,2019-06-20 00:00:00,1.65,1.65
0,2019-06-21 00:00:00,1.66,1.66
0,2019-06-24 00:00:00,1.657,1.657
0,2019-06-25 00:00:00,1.652,1.652
0,2019-06-26 00:00:00,1.661,1.661
0,2019-06-27 00:00:00,1.695,1.695
0,2019-06-28 00:00:00,1.699,1.699
0,2019-07-01 00:00:00,1.748,1.748
0,2019-07-02 00:00:00,1.764,1.764
0,2019-07-03 00:00:00,1.747,1.747
0,2019-07-04 00:00:00,1.739,1.739
0,2019-07-05 00:00:00,1.764,1.764
0,2019-07-08 00:00:00,1.749,1.749
0,2019-07-09 00:00:00,1.751,1.751
0,2019-07-10 00:00:00,1.751,1.751
0,2019-07-11 00:00:00,1.756,1.756
0,2019-07-12 00:00:00,1.752,1.752
0,2019-07-15 00:00:00,1.759,1.759
0,2019-07-16 00:00:00,1.761,1.761
0,2019-07-17 00:00:00,1.748,1.748
0,2019-07-18 00:00:00,1.73,1.73
0,2019-07-19 00:00:00,1.731,1.731
0,2019-07-22 00:00:00,1.762,1.762
0,2019-07-23 00:00:00,1.773,1.773
0,2019-07-24 00:00:00,1.779,1.779
0,2019-07-25 00:00:00,1.784,1.784
0,2019-07-26 00:00:00,1.785,1.785
0,2019-07-29 00:00:00,1.794,1.794
0,2019-07-30 00:00:00,1.799,1.799
0,2019-07-31 00:00:00,1.796,1.796
0,2019-08-01 00:00:00,1.79,1.79
0,2019-08-02 00:00:00,1.788,1.788
0,2019-08-05 00:00:00,1.776,1.776
0,2019-08-06 00:00:00,1.773,1.773
0,2019-08-07 00:00:00,1.765,1.765
0,2019-08-08 00:00:00,1.784,1.784
0,2019-08-09 00:00:00,1.769,1.769
0,2019-08-12 00:00:00,1.803,1.803
0,2019-08-13 00:00:00,1.803,1.803
0,2019-08-14 00:00:00,1.823,1.823
0,2019-08-15 00:00:00,1.84,1.84
0,2019-08-16 00:00:00,1.87,1.87
0,2019-08-19 00:00:00,1.892,1.892
0,2019-08-20 00:00:00,1.892,1.892
0,2019-08-21 00:00:00,1.899,1.899
0,2019-08-22 00:00:00,1.907,1.907
0,2019-08-23 00:00:00,1.935,1.935
0,2019-08-26 00:00:00,1.927,1.927
0,2019-08-27 00:00:00,1.952,1.952
0,2019-08-28 00:00:00,1.949,1.949
0,2019-08-29 00:00:00,1.956,1.956
0,2019-08-30 00:00:00,1.962,1.962
0,2019-09-02 00:00:00,1.997,1.997
0,2019-09-03 00:00:00,2.014,2.014
0,2019-09-04 00:00:00,2.017,2.017
0,2019-09-05 00:00:00,2.027,2.027
0,2019-09-06 00:00:00,2.03,2.03
0,2019-09-09 00:00:00,2.067,2.067
0,2019-09-10 00:00:00,2.062,2.062
0,2019-09-11 00:00:00,2.036,2.036
0,2019-09-12 00:00:00,2.031,2.031
0,2019-09-16 00:00:00,2.034,2.034
0,2019-09-17 00:00:00,2.011,2.011
0,2019-09-18 00:00:00,2.024,2.024
0,2019-09-19 00:00:00,2.045,2.045
0,2019-09-20 00:00:00,2.063,2.063
0,2019-09-23 00:00:00,2.056,2.056
0,2019-09-24 00:00:00,2.06,2.06
0,2019-09-25 00:00:00,2.036,2.036
0,2019-09-26 00:00:00,2.007,2.007
0,2019-09-27 00:00:00,2.025,2.025
0,2019-09-30 00:00:00,2.01,2.01
0,2019-10-08 00:00:00,2.001,2.001
0,2019-10-09 00:00:00,2.007,2.007
0,2019-10-10 00:00:00,2.069,2.069
0,2019-10-11 00:00:00,2.073,2.073
0,2019-10-14 00:00:00,2.08,2.08
0,2019-10-15 00:00:00,2.063,2.063
0,2019-10-16 00:00:00,2.065,2.065
0,2019-10-17 00:00:00,2.082,2.082
0,2019-10-18 00:00:00,2.06,2.06
0,2019-10-21 00:00:00,2.05,2.05
0,2019-10-22 00:00:00,2.063,2.063
0,2019-10-23 00:00:00,2.047,2.047
0,2019-10-24 00:00:00,2.038,2.038
0,2019-10-25 00:00:00,2.034,2.034
0,2019-10-28 00:00:00,2.058,2.058
0,2019-10-29 00:00:00,2.059,2.059
0,2019-10-30 00:00:00,2.065,2.065
0,2019-10-31 00:00:00,2.07,2.07
0,2019-11-01 00:00:00,2.097,2.097
0,2019-11-04 00:00:00,2.12,2.12
0,2019-11-05 00:00:00,2.13,2.13
0,2019-11-06 00:00:00,2.118,2.118
0,2019-11-07 00:00:00,2.12,2.12
0,2019-11-08 00:00:00,2.117,2.117
0,2019-11-11 00:00:00,2.1,2.1
0,2019-11-12 00:00:00,2.092,2.092
0,2019-11-13 00:00:00,2.116,2.116
0,2019-11-14 00:00:00,2.131,2.131
0,2019-11-15 00:00:00,2.111,2.111
0,2019-11-18 00:00:00,2.119,2.119
0,2019-11-19 00:00:00,2.149,2.149
0,2019-11-20 00:00:00,2.135,2.135
0,2019-11-21 00:00:00,2.123,2.123
0,2019-11-22 00:00:00,2.086,2.086
0,2019-11-25 00:00:00,2.078,2.078
0,2019-11-26 00:00:00,2.115,2.115
0,2019-11-27 00:00:00,2.115,2.115
0,2019-11-28 00:00:00,2.11,2.11
0,2019-11-29 00:00:00,2.094,2.094
0,2019-12-02 00:00:00,2.096,2.096
0,2019-12-03 00:00:00,2.115,2.115
0,2019-12-04 00:00:00,2.122,2.122
0,2019-12-05 00:00:00,2.152,2.152
0,2019-12-06 00:00:00,2.173,2.173
0,2019-12-09 00:00:00,2.169,2.169
0,2019-12-10 00:00:00,2.183,2.183
0,2019-12-11 00:00:00,2.157,2.157
0,2019-12-12 00:00:00,2.17,2.17
0,2019-12-13 00:00:00,2.203,2.203
0,2019-12-16 00:00:00,2.233,2.233
0,2019-12-17 00:00:00,2.248,2.248
0,2019-12-18 00:00:00,2.235,2.235
0,2019-12-19 00:00:00,2.217,2.217
0,2019-12-20 00:00:00,2.195,2.195
0,2019-12-23 00:00:00,2.167,2.167
0,2019-12-24 00:00:00,2.182,2.182
0,2019-12-25 00:00:00,2.202,2.202
0,2019-12-26 00:00:00,2.208,2.208
0,2019-12-27 00:00:00,2.174,2.174
0,2019-12-30 00:00:00,2.186,2.186
0,2019-12-31 00:00:00,2.199,2.199
0,2020-01-02 00:00:00,2.244,2.244
0,2020-01-03 00:00:00,2.245,2.245
0,2020-01-06 00:00:00,2.245,2.245
0,2020-01-07 00:00:00,2.258,2.258
0,2020-01-08 00:00:00,2.234,2.234
0,2020-01-09 00:00:00,2.284,2.284
0,2020-01-10 00:00:00,2.3,2.3
0,2020-01-13 00:00:00,2.342,2.342
0,2020-01-14 00:00:00,2.327,2.327
0,2020-01-15 00:00:00,2.338,2.338
0,2020-01-16 00:00:00,2.372,2.372
0,2020-01-17 00:00:00,2.378,2.378
0,2020-01-20 00:00:00,2.402,2.402
0,2020-01-21 00:00:00,2.396,2.396
0,2020-01-22 00:00:00,2.426,2.426
0,2020-01-23 00:00:00,2.393,2.393
0,2020-02-03 00:00:00,2.279,2.279
0,2020-02-04 00:00:00,2.386,2.386
0,2020-02-05 00:00:00,2.434,2.434
0,2020-02-06 00:00:00,2.497,2.497
0,2020-02-07 00:00:00,2.509,2.509
0,2020-02-10 00:00:00,2.492,2.492
0,2020-02-11 00:00:00,2.487,2.487
0,2020-02-12 00:00:00,2.542,2.542
0,2020-02-13 00:00:00,2.537,2.537
0,2020-02-14 00:00:00,2.532,2.532
0,2020-02-17 00:00:00,2.596,2.596
0,2020-02-18 00:00:00,2.616,2.616
0,2020-02-19 00:00:00,2.601,2.601
0,2020-02-20 00:00:00,2.646,2.646
0,2020-02-21 00:00:00,2.674,2.674
0,2020-02-24 00:00:00,2.726,2.726
0,2020-02-25 00:00:00,2.77,2.77
0,2020-02-26 00:00:00,2.66,2.66
0,2020-02-27 00:00:00,2.685,2.685
0,2020-02-28 00:00:00,2.61,2.61
0,2020-03-02 00:00:00,2.69,2.69
0,2020-03-03 00:00:00,2.735,2.735
0,2020-03-04 00:00:00,2.703,2.703
0,2020-03-05 00:00:00,2.727,2.727
0,2020-03-06 00:00:00,2.714,2.714
0,2020-03-09 00:00:00,2.625,2.625
0,2020-03-10 00:00:00,2.694,2.694
0,2020-03-11 00:00:00,2.644,2.644
0,2020-03-12 00:00:00,2.597,2.597
0,2020-03-13 00:00:00,2.585,2.585
0,2020-03-16 00:00:00,2.451,2.451
0,2020-03-17 00:00:00,2.441,2.441
0,2020-03-18 00:00:00,2.414,2.414
0,2020-03-19 00:00:00,2.423,2.423
0,2020-03-20 00:00:00,2.455,2.455
0,2020-03-23 00:00:00,2.373,2.373
0,2020-03-24 00:00:00,2.413,2.413
0,2020-03-25 00:00:00,2.499,2.499
0,2020-03-26 00:00:00,2.483,2.483
0,2020-03-27 00:00:00,2.479,2.479
0,2020-03-30 00:00:00,2.452,2.452
0,2020-03-31 00:00:00,2.469,2.469
0,2020-04-01 00:00:00,2.46,2.46
0,2020-04-02 00:00:00,2.53,2.53
0,2020-04-03 00:00:00,2.525,2.525
0,2020-04-07 00:00:00,2.58,2.58
0,2020-04-08 00:00:00,2.564,2.564
0,2020-04-09 00:00:00,2.581,2.581
0,2020-04-10 00:00:00,2.549,2.549
0,2020-04-13 00:00:00,2.55,2.55
0,2020-04-14 00:00:00,2.602,2.602
0,2020-04-15 00:00:00,2.59,2.59
0,2020-04-16 00:00:00,2.602,2.602
0,2020-04-17 00:00:00,2.627,2.627
0,2020-04-20 00:00:00,2.656,2.656
0,2020-04-21 00:00:00,2.632,2.632
0,2020-04-22 00:00:00,2.655,2.655
0,2020-04-23 00:00:00,2.66,2.66
0,2020-04-24 00:00:00,2.622,2.622
0,2020-04-27 00:00:00,2.656,2.656
0,2020-04-28 00:00:00,2.691,2.691
0,2020-04-29 00:00:00,2.673,2.673
0,2020-04-30 00:00:00,2.679,2.679
0,2020-05-06 00:00:00,2.707,2.707
0,2020-05-07 00:00:00,2.702,2.702
0,2020-05-08 00:00:00,2.728,2.728
0,2020-05-11 00:00:00,2.741,2.741
0,2020-05-12 00:00:00,2.748,2.748
0,2020-05-13 00:00:00,2.77,2.77
0,2020-05-14 00:00:00,2.749,2.749
0,2020-05-15 00:00:00,2.755,2.755
0,2020-05-18 00:00:00,2.756,2.756
0,2020-05-19 00:00:00,2.802,2.802
0,2020-05-20 00:00:00,2.776,2.776
0,2020-05-21 00:00:00,2.765,2.765
0,2020-05-22 00:00:00,2.718,2.718
0,2020-05-25 00:00:00,2.73,2.73
0,2020-05-26 00:00:00,2.771,2.771
0,2020-05-27 00:00:00,2.727,2.727
0,2020-05-28 00:00:00,2.724,2.724
0,2020-05-29 00:00:00,2.757,2.757
0,2020-06-01 00:00:00,2.819,2.819
0,2020-06-02 00:00:00,2.804,2.804
0,2020-06-03 00:00:00,2.828,2.828
0,2020-06-04 00:00:00,2.834,2.834
0,2020-06-05 00:00:00,2.858,2.858
0,2020-06-08 00:00:00,2.842,2.842
0,2020-06-09 00:00:00,2.878,2.878
0,2020-06-10 00:00:00,2.906,2.906
0,2020-06-11 00:00:00,2.901,2.901
0,2020-06-12 00:00:00,2.929,2.929
0,2020-06-15 00:00:00,2.919,2.919
0,2020-06-16 00:00:00,2.961,2.961
0,2020-06-17 00:00:00,2.982,2.982
0,2020-06-18 00:00:00,2.986,2.986
0,2020-06-19 00:00:00,3.036,3.036
0,2020-06-22 00:00:00,3.062,3.062
0,2020-06-23 00:00:00,3.122,3.122
0,2020-06-24 00:00:00,3.111,3.111
0,2020-06-29 00:00:00,3.123,3.123
0,2020-06-30 00:00:00,3.185,3.185
0,2020-07-01 00:00:00,3.188,3.188
0,2020-07-02 00:00:00,3.187,3.187
0,2020-07-03 00:00:00,3.215,3.215
0,2020-07-06 00:00:00,3.276,3.276
0,2020-07-07 00:00:00,3.312,3.312
0,2020-07-08 00:00:00,3.36,3.36
0,2020-07-09 00:00:00,3.428,3.428
0,2020-07-10 00:00:00,3.468,3.468
0,2020-07-13 00:00:00,3.559,3.559
0,2020-07-14 00:00:00,3.573,3.573
